x,y
-11.557184844949663,-11.6650770609195
-7.585614343664326,-8.216985305365549
-10.448827711128406,-11.351238938129239
1.3778298664308841,0.9756313378872812
3.2158053263837365,1.469722922365746
5.741753277255252,4.458968753338198
-2.780403522046772,-1.954550704590434
-2.7621207063806903,-1.2182184110482024
5.4854468156441465,5.837682160734328
11.984718721308562,12.365399353232462
-0.7417410884553137,-0.5709288677302296
7.593739362885696,9.588996865310843
-2.659252234976316,-3.727787976840266
2.9837019472016353,3.6022129226112716
-0.018335242753444447,-1.6300844548695732
5.617913426224999,5.659646902798324
-13.487587215596013,-13.078453994438009
6.482686995346808,7.456045916746564
-6.098021396073038,-6.066977333214531
-9.774090607152168,-10.343204522222786
6.123064428389312,5.49628496919718
10.442098256526904,13.44744551763981
-7.03272918740567,-7.377197657917537
-0.10999132499468878,-0.5188982256086422
2.1760437131584878,3.5962757136447125
5.19083997842729,5.626709827515639
0.4016676294949062,1.7804915745281789
-0.2888878301967466,0.35589022296101747
-5.833623678133772,-5.739441457528255
1.040895439934154,-0.015423795035673926
-0.26602817713618887,-1.245482644115412
-1.94402635601094,-2.3530872747133755
12.914674953720155,15.26564813929615
-4.675902268016069,-5.16230680862155
-3.07567593370642,-3.6317859253329887
-2.2057092557271925,-2.1895570232683834
-0.02079651756810304,0.0014586349057448128
2.614738576193851,1.5641303487914655
4.976038434836596,4.196703226271252
0.6306265665498989,1.2451001925025569
-8.169354658261643,-8.566776834781775
2.1030605866278638,2.629670988668427
4.968042322046807,3.856118570801819
2.2038890739802817,2.2150587625302736
-1.6907987275760539,-1.6960012843158643
4.3451354966139,5.448689787595589
1.137341261039511,1.3851821082821136
9.324349240705093,10.288575463839114
0.9976842135880335,1.2550707499101224
-3.301907608997493,-3.1820676394138174
1.8118286064309328,2.70733275482553
0.921688250148041,-1.039166660648533
5.976902468507547,6.753157139019815
0.5117704159944034,0.7211075328072396
5.54742536978271,4.638489130020606
-3.5072112761181957,-2.866427100035896
-3.453364458687914,-3.627112988840012
1.8871258456011473,2.6202094082125513
-5.78285622325071,-7.0933321408996
-1.7919229887431014,-1.4424945906657052
3.499967941245975,2.0398682077233707
-1.9098347364417603,-2.800328366190449
9.870575581227666,10.074885348213265
-5.849583396969074,-4.251357084746232
-6.059211120251119,-6.622395380525879
1.1345199143503173,1.0562206222594832
-6.684915280100036,-5.906596972347932
-7.998258146010502,-10.249330528434793
3.3498935163880943,2.3852143602328546
-1.8638055791014336,-0.6196656442046447
-6.2488363653881995,-6.749827607804732
-6.700635810275972,-6.951403512288004
4.352180336953663,5.046691196444619
-5.460206516869183,-4.007846083414751
12.587983723203468,11.345940091028147
-4.238610746303326,-3.9959624613548863
-7.072324447777382,-7.262744680433313
-1.8275620237417904,-2.3950610911964185
-2.8663998990756374,-4.01036929507865
1.6068895593390478,-0.7682656862569703
-2.362842836038586,-1.8177046976991147
3.2012743692808434,3.6582847131324314
-17.024260214988328,-18.040534731792043
-8.11464640778122,-6.817747515382944
-14.976085183856945,-16.20444398795649
-2.1145588590828885,-1.2254544306452317
0.4166370588721344,-3.442217937504587
-3.623164986626416,-4.537742149780573
-8.46021580123907,-8.160495616916961
-7.051034428478395,-7.697985486010916
0.5771008212457545,0.1385135029099579
-5.494533265215199,-6.278620344459307
6.78520136065089,9.289499044879637
-2.7895943371668075,-2.174190970509355
5.290276970001845,4.754768845356217
-0.23620446684128693,-0.920706224386546
1.666897789781471,0.9726451489450187
1.4640565211436012,1.4879495805629612
5.18081545356391,6.016224543207466
-1.233133168305267,-1.5707269822908478
-2.00704239476273,-1.7923680395066244
-10.82004746283528,-11.96702744581948
-5.613620772081496,-5.931375445836941
0.9141560218603325,0.8444756695629074
13.886158485046018,13.811811853590608
3.18837666451941,3.7171565820955017
3.768007018540568,2.7102552626614296
6.1257232643740025,7.66286401424361
-3.559136562058332,-3.330720450800541
5.222624519537558,6.945861004803869
-5.680001692420884,-5.613121880728346
-9.284653155446282,-10.097221304828945
-7.8559591260364225,-9.949596362621193
0.6700712681376455,0.47886782463012223
9.207955988240128,11.65057063682691
3.696269461732637,4.9068452199972565
1.8801225515550377,1.8671541831450884
-1.8474872833379172,-0.9350036436461973
2.7988385732806376,2.3902593488315578
-9.650585446225358,-8.8847047746629
-0.16279084462832139,-0.14119967212699802
-5.128903180888013,-5.163460239848665
-8.18217671536264,-7.960690279842119
-2.3060962373173846,-3.2137113626330214
2.8353713510843166,2.7785635319422575
-3.193057731265835,-3.8008131392524156
3.411368803436161,3.6245295616401965
4.673272335005081,8.518321719538449
4.407587860740042,2.5066406920726236
-9.486711444825048,-9.299636910736783
4.970900908116114,4.5279539583382675
8.041128091230807,5.855536223854515
-2.5127013601342725,-1.9978840326541372
8.54261950677887,9.124895222217443
0.856742408107549,1.648661292617608
-4.604453452617517,-4.370078373205046
-3.861892230153129,-4.799556319356427
-4.3232965194328745,-4.292819673816658
8.200733553323069,7.980429541442228
12.971704914006548,13.604015908084984
-2.2056404086467074,-2.7721855154778647
2.884999664325645,3.5091281790842186
8.147302664530987,8.039835565290606
7.114032418074843,8.086815347313424
1.726011905793983,2.6067118686228348
-3.845029789618442,-4.993247655149171
-1.6746071115549714,-1.3245298653436814
5.360550337920694,4.6723661628871875
-10.929408547673578,-11.491542012772447
-0.39521593991223225,-0.14382148217678026
5.419914658141909,4.699551040627923
2.180235485916461,3.870007221053598
9.748159368085222,9.991520431648071
19.323460489020537,19.894376601385673
8.955650923683947,8.629793982558544
10.187115575593952,10.65312484391124
-2.635107587274819,-2.6917816337748963
2.1418792659757484,0.8250830461681571
1.9719458481444359,1.2487460886119752
-3.8441961548533525,-3.068485175635986
-0.04961454909625301,0.18698289227568254
8.385083560976788,7.525837522162294
1.9980259355296264,5.220162467383292
7.161980789022176,8.299623228351424
1.6861407242947344,1.2738622751410253
5.480453646733453,7.242445277333694
5.084591481855988,5.662510642208915
3.658174386866607,4.7583463391174075
-4.877360737544621,-3.68251407389649
5.286166953133451,5.584790657776779
2.6824011624287607,3.6199183503522594
-5.931274456731943,-6.996160056821402
10.34964600796987,10.175765675982229
-2.416379145038811,-2.9999467863919604
-4.054979635297435,-5.403854495550782
-0.13296404694106467,1.3279051670328625
-6.628747076336424,-7.726594816668456
-2.4756861973084963,-1.8703509818248807
-9.103707336920733,-9.69014978954235
6.773478999524794,7.229744256133564
0.5881679897326109,0.1406318819806771
1.4576337888081865,3.172660335489601
0.268005073536605,0.305592368738091
-2.880026795364357,-3.3401838738837086
1.27353341304973,1.8968443370625767
0.880145349719031,1.0458334639835014
5.252120714933506,6.5869380798948365
-1.5572772958713665,-3.3884789727113276
3.735644340925035,4.58819165010168
7.476596345885686,7.738113460592244
-7.818666565866711,-7.234307536345325
8.391905316145653,8.105371840959153
0.6585519137829057,-1.2066727757896407
6.897030834490277,8.327174559256154
4.181384913206222,2.9918199634711575
-1.7640339558803162,-2.3478899934053024
5.79502593039083,5.415702552313488
-5.092138620984692,-5.119764262267554
4.889082688509434,5.165585708716355
0.9749019659898113,1.2304936103737045
-4.647204681255566,-5.37210929216922
1.8568442782206218,2.255142969021471
-1.8828451813901008,-2.4052676585285
1.2221999043862601,0.9657280609314128
-3.6097855621220134,-4.120169427508307
-11.844942736658934,-12.73702916238542
-8.547314715857532,-10.62282445280583
5.825173600346592,7.78340786711874
-8.853884377323935,-10.564126325974321
-5.319926094687262,-6.371915149404396
5.284299455992105,5.469823767493281
6.414833683968353,7.006714941750955
-8.211813450188663,-9.06298291080989
2.8177722309121553,4.061394910260409
-0.7792610309536488,0.009095894609758792
-5.248692032406352,-4.6016277777016645
-15.52198344818351,-16.910389669651362
4.05167159744532,4.209732558759821
-1.3530773047823785,-1.8049898014275567
3.9089191354806583,3.6065826677426993
-11.20451500458382,-12.86292536505908
3.8919386355570134,4.5083480311431225
-3.6996462143286624,-5.402081862874953
-7.514518134058995,-6.932261824124677
1.3776558283708447,1.2334105118235907
-4.669751952333664,-4.588849007981513
2.9973604720555787,4.562782521585736
5.033481903949678,6.012160365356146
6.889489047371637,7.131705833578391
-9.321664054855868,-8.056229537307871
3.5327507260887314,4.463047094598447
-4.876761714722501,-4.940789937936724
-0.03900755791276189,0.6626718043594809
4.919625334567917,5.257806852891179
-0.5532254866559838,-0.19376713536952173
10.277051335748688,10.991196560490337
0.9223095249023514,1.5655013044796082
-4.487543437448672,-4.625792745010798
4.885759769047102,6.747994367293768
-10.95995228908469,-12.117345982126729
3.9427537995470034,3.821182813034677
1.1150004515391925,1.3732103266977402
17.73399005895138,18.363166282908374
1.6622763841315606,1.7009885835010072
-5.475887965272118,-5.690364323852875
-5.770322336792073,-5.15576405304167
5.4122245252071455,4.795982921800878
4.2043325476660875,3.4851412042018404
-4.032932170667734,-4.501683563305665
-4.88196126626841,-5.861417354165008
5.595989726479429,4.691528581603351
-4.99928778633606,-6.088510428833786
-2.7864682065197854,-3.1920441856718997
11.58739820988682,11.72305004684988
4.124251426990087,4.950135323600749
-5.140735764561438,-3.80059508021064
8.486160946923443,9.931950912276443
-9.03498118913897,-9.568113378109377
5.486193308473375,4.527373260304666
3.0235881339330697,1.8969032588492425
3.216824075414716,3.7622886614053175
1.7933415770445222,4.109881649773232
3.842830622580851,4.24013581995473
10.377937585508164,9.60171710217848
-7.187903402847026,-8.282845462597118
5.562843566141526,5.5636338307474915
-0.061379565170313524,-0.03981136398733672
8.546168640723351,7.321601462512172
8.991727164454375,8.668011306961322
4.511628618446666,2.6830781322647224
7.980626578231551,9.250303225296468
-7.0948230873036175,-8.52866465892702
1.2888293927976555,1.2490083055070194
1.0424803363680832,0.40923539385241403
-5.147169008757966,-5.900737620258836
0.7707361351898326,1.139845781459619
4.5818175576287485,4.926523383010505
7.402837864912691,8.521740034689728
-3.6285345259088233,-2.7147871973443585
-8.52664113030352,-8.88356504497141
-8.432339163911188,-8.01817669797003
9.834846824198003,9.589991861521549
-3.5664604760971153,-3.191862849586833
-5.5712291326351595,-5.0353772791783316
6.0023892765244895,5.520280607153762
6.863468854862984,6.186835171637768
6.233957134591424,7.774988330521017
-8.170019486679648,-7.485779984520665
-8.781129904771037,-8.272767981522227
-6.99842831081972,-7.964511523171486
3.566093746524314,4.1824300914895085
-4.7144014257320555,-5.280666864068174
1.3131964654467982,1.0411125988896894
-11.845460357465589,-11.659879745648437
-10.423359696562681,-12.203363135194074
-6.1981200473293505,-4.286485948166797
0.6616621965605365,1.151231144204995
-2.7061797044849625,-2.598451875225282
4.585447850304158,3.930863284746607
2.6231172815804524,2.680568802917184
3.360025431784528,3.1395987374060366
-4.661759045186972,-3.3063470666690287
-6.591821277184176,-7.922119635885307
-1.2448784564779896,-2.307974672807666
3.1184151040690575,4.047319702225304
-2.430977363422425,-1.2000748200240428
15.281321689866173,15.70654234031272
-0.8203790066050956,-3.7471696323486245
5.4366544904535505,5.665461602590091
-7.834969580882921,-7.085943310686334
-2.3194037484928045,-3.296034638331653
9.724877894201644,9.426473691012525
-2.7519145644212286,-3.4538346531838506
-4.6625347396707975,-3.779874829639369
-3.608477093949727,-3.8215164370328947
-4.422897861185591,-3.9152747754412878
-0.6797374838010357,0.5510828654095556
7.703790018937255,9.914463049172467
-8.934953040173044,-9.50475872152479
1.9492312911367335,3.402582291134087
12.595968807115867,11.555783922584055
-6.921144644514715,-6.571690512420315
-6.627944258404373,-6.810122686582039
0.9739074176652517,2.5608293358753285
12.929252404661046,13.718639603570155
-11.794298632045166,-11.71127046772897
1.6820414677361577,1.2909350072074521
-4.661061839512725,-4.909658537905472
7.296200246568757,8.90579310727995
-0.9896694302973301,0.24902459342905559
2.2483595720118195,2.0773646015172686
-0.14962090292577476,0.049130141218796386
-9.767083166305245,-11.47637931241797
-2.0241331104452693,-4.514794735694221
7.586158240797893,6.695938386462948
-7.865994278714916,-7.122959233405783
4.305748774871272,4.526156818347234
-3.2687671764389057,-2.8491727677139718
-11.833663928388694,-12.286785812510352
-1.5910332174397357,-1.2246417109706647
0.800930782829588,2.9326623718725857
-2.6909255873539912,-2.079210979063102
5.306010583663936,4.487148593234739
-8.022866317756879,-8.033048003817118
0.0007742810324724847,0.1644306308747382
-4.158934880297299,-3.6437763789470603
-1.9501544494505856,-0.7732165564424465
-2.8157939136577235,-2.8809542347181547
1.6145125918335603,4.22006239160897
-6.376225874267222,-8.176314355925523
1.6282789324842843,2.47644997908683
3.1304950652269397,2.0359256544381994
-6.271759377593038,-6.669106150524044
4.537173552405521,5.339360482275019
-11.345048895870557,-10.770966315918425
-0.27923990207777044,-0.4733582071746101
-9.307131139863026,-8.893322191824884
-5.2951444342214575,-5.702603511208791
-0.9726905207863215,0.13865452953708068
3.285103524502196,4.503188855911652
3.8126800778863745,4.892899806545259
-4.708967997318033,-7.548440088406305
-4.067455095445229,-5.21223675196978
-2.766163465283882,-5.440767252771614
5.504564668805276,5.070098599667921
7.231114558976705,8.646769077438575
19.030439621774217,20.414060309496865
-8.98595101469236,-9.601273053409237
-3.529639731893936,-3.4000020645960185
4.774055340231198,4.593068373414033
5.147721958733475,4.629227815405127
-10.125858886660426,-10.62216325827302
7.144055079050641,8.034948974337517
14.617715769208264,15.506401241906747
2.912833172711001,3.240278514409688
4.949179808821856,6.0230350875937955
-0.2486216524513658,-1.0975196219206462
5.173939272790761,5.198884654821178
-12.361520116054722,-13.266004686619617
2.1416191807455287,2.2883945915432307
0.5814918668791256,2.0262643919401278
2.0325405540858403,3.555223310836479
-1.3386835018567362,-2.226756730326548
-0.3471630766122925,0.19888720529679738
-4.308790028068972,-4.640989479046988
-12.286279279138459,-12.57053123181053
-3.61316268592422,-3.8180203735104508
-3.787978370938654,-2.6533185982387653
0.33269734928710826,0.5777117319794004
0.28154056143650985,-0.871023776299209
-8.090648925867933,-9.739229575770533
-7.268723398921649,-7.987501227414267
1.0204649876343854,1.725906560775626
3.400450913254259,3.1033138658316934
-2.9806505728831976,-4.157877730452521
3.1542419452846913,2.5831862473281286
4.499645349861361,6.51068733155066
2.3283859127849107,0.9817386711447753
-4.347839896305316,-3.860084258842181
1.667613217761354,1.802135609448336
-2.53845619250886,-2.2810430838723663
0.11635357748656347,-0.04821892996631211
-5.949767637247327,-5.835730504910256
